frequency;power spectrum
6.974335690969341;80.98008870087278
7.037167544041137;80.6661199255201
7.099999397112932;77.03521853758605
7.162831250184728;77.42538087332407
7.225663103256525;77.63134987552878
7.288494956328321;72.86316915655179
7.351326809400116;71.42087501682434
7.414158662471912;75.56513464711512
7.476990515543707;75.27226879553201
7.539822368615503;71.20903025287757
7.6026542216873;70.79090166654886
7.665486074759095;70.65432640470574
7.728317927830891;65.5868353362804
7.791149780902686;65.39563851625235
7.853981633974482;66.5995211438886
7.916813487046279;65.63044902241248
7.979645340118075;63.635509455103254
8.042477193189871;63.68904513324682
8.105309046261667;61.83094022539017
8.168140899333462;57.57970467270841
8.230972752405258;55.98874736708849
8.293804605477055;54.37857363793208
8.35663645854885;51.87696041373932
8.419468311620646;49.87200772237492
8.482300164692441;47.54933771224333
8.545132017764239;44.45304181557911
8.607963870836034;41.356
8.67079572390783;44.45304181557911
8.733627576979625;47.54933771224333
8.79645943005142;49.87200772237492
8.859291283123216;51.87696041373932
8.922123136195014;54.37857363793208
8.984954989266809;55.98874736708849
9.047786842338605;57.57970467270841
9.1106186954104;61.83094022539017
9.173450548482196;63.68904513324682
9.236282401553993;63.635509455103254
9.299114254625788;65.63044902241248
9.361946107697584;66.5995211438886
9.42477796076938;65.39563851625235
9.487609813841175;65.5868353362804
9.55044166691297;70.65432640470574
9.613273519984768;70.79090166654886
9.676105373056563;71.20903025287757
9.738937226128359;75.27226879553201
9.801769079200154;75.56513464711512
9.86460093227195;71.42087501682434
9.927432785343747;72.86316915655179
9.990264638415542;77.63134987552878
10.053096491487338;77.42538087332407
10.115928344559133;77.03521853758605
10.178760197630929;80.6661199255201
10.241592050702724;80.98008870087278
10.30442390377452;79.50318523389453
10.367255756846316;78.62272267561754
10.430087609918115;80.37166720134908
10.49291946298991;85.87845747894303
10.555751316061706;86.24918164546243
10.618583169133501;84.88037116331095
10.681415022205297;87.79593566950214
10.744246875277092;86.51817083072007
10.807078728348888;84.58428499677346
10.869910581420683;87.27475541766282
10.932742434492479;90.03329220809518
10.995574287564274;87.67291784325799
11.058406140636071;88.67060047979162
11.121237993707869;94.59502227698778
11.184069846779664;99.23706763492473
11.24690169985146;95.37163751768314
11.309733552923255;94.87170005171282
11.37256540599505;97.79631996350393
11.435397259066846;101.89067835497822
11.498229112138642;104.09114086084914
11.561060965210437;108.25358640845491
11.623892818282235;103.47839416880888
11.68672467135403;108.45997487594293
11.749556524425827;111.65286351554697
11.812388377497623;111.18346953034006
11.875220230569418;114.91219434381841
11.938052083641214;116.73373127994746
12.00088393671301;115.99297157417645
12.063715789784805;115.51059496698474
12.1265476428566;115.22280627959178
12.189379495928398;121.39544027083863
12.252211349000193;124.36294207355387
12.315043202071989;127.05345841748603
12.377875055143784;142.07337667523578
12.440706908215581;146.60113895779216
12.503538761287377;142.4744285201449
12.566370614359172;145.54338141303566
12.629202467430968;145.24718728553918
12.692034320502763;143.99511145553765
12.75486617357456;150.02189621048976
12.817698026646356;153.27042166882202
12.880529879718152;150.64627660968077
12.943361732789947;153.94710976847693
13.006193585861743;162.0639746014451
13.06902543893354;164.13071486734756
13.131857292005336;165.38226451144232
13.194689145077131;169.72080222703207
13.257520998148927;167.58842402618865
13.320352851220724;180.53748278528477
13.38318470429252;188.88669473935758
13.446016557364315;186.92930529259547
13.50884841043611;196.6575874408872
13.571680263507906;202.7556859857628
13.634512116579701;217.77311023689546
13.697343969651497;222.47934539338485
13.760175822723294;222.7958708276015
13.82300767579509;222.48559599731308
13.885839528866887;234.7269441208348
13.948671381938683;245.63764261274665
14.011503235010478;248.05513765999703
14.074335088082274;260.1906338636895
14.137166941154069;283.06679902053736
14.199998794225865;294.03421492795167
14.26283064729766;291.4868596645914
14.325662500369456;282.3517298800753
14.388494353441251;297.9897716272854
14.45132620651305;305.0658145050189
14.514158059584846;333.307731097176
14.576989912656641;360.1917879824597
14.639821765728437;368.77944931311185
14.702653618800232;393.2759099988102
14.765485471872028;414.8877697315359
14.828317324943823;448.265078364316
14.891149178015619;457.2928873640935
14.953981031087414;462.98758078853655
15.01681288415921;486.3868684978632
15.079644737231005;512.7102371284436
15.142476590302804;554.8345193328844
15.2053084433746;610.0397087599694
15.268140296446395;645.6225254422648
15.33097214951819;659.3915788309808
15.393804002589986;730.6443132612001
15.456635855661782;789.1685427955928
15.519467708733577;814.3586977759196
15.582299561805373;868.8346620468799
15.645131414877168;905.581087975034
15.707963267948964;938.1738842887024
15.770795121020763;1045.9637033226443
15.833626974092558;1187.7280745056948
15.896458827164354;1292.112306263222
15.95929068023615;1401.541528358405
16.022122533307947;1517.7554276700937
16.084954386379742;1781.2872476238972
16.147786239451538;2025.7385797233912
16.210618092523333;2265.875439445455
16.27344994559513;2512.98336597292
16.336281798666924;2777.498686971942
16.39911365173872;3098.467284917801
16.461945504810515;3631.5738022480377
16.524777357882314;4340.146010159283
16.58760921095411;5266.093376134473
16.650441064025905;6710.7874802105825
16.7132729170977;8114.556953862131
16.776104770169496;9669.56264789008
16.838936623241292;13227.880001038942
16.901768476313087;18978.577322666537
16.964600329384883;28826.530488686447
17.02743218245668;48219.475595422475
17.090264035528477;88404.25682753103
17.153095888600273;182741.64057998106
