frequency;power spectrum
0.0;258215.872
0.06283185307179587;179105.23407797728
0.12566370614359174;84602.75351599917
0.18849555921538758;45560.83388727192
0.25132741228718347;28747.26855809954
0.3141592653589793;19778.485902354732
0.37699111843077515;13657.747370558687
0.43982297150257105;10413.401577323291
0.5026548245743669;8149.537719308705
0.5654866776461628;6649.159623478072
0.6283185307179586;5279.024272601779
0.6911503837897545;4425.845827343076
0.7539822368615503;3642.1167933426145
0.8168140899333463;3046.0349747319306
0.8796459430051421;2678.8243194037486
0.9424777960769378;2407.858780610716
1.0053096491487339;2161.3875699929094
1.0681415022205298;1900.5284631610054
1.1309733552923256;1679.3693882576008
1.1938052083641213;1531.4922134107787
1.2566370614359172;1404.1472336920035
1.3194689145077132;1333.1669804662263
1.382300767579509;1194.5625278212067
1.4451326206513047;1083.5447523390815
1.5079644737231006;1013.4280102725094
1.5707963267948966;986.911380441542
1.6336281798666925;912.2486251429896
1.6964600329384882;793.4024519052174
1.7592918860102842;714.8976311730462
1.8221237390820801;653.9262186110736
1.8849555921538756;645.6047793714888
1.9477874452256716;594.4199832910375
2.0106192982974678;565.3095224776761
2.0734511513692637;595.8503639353848
2.1362830044410597;558.1475824466582
2.199114857512855;503.27671368202607
2.261946710584651;479.204296766024
2.324778563656447;446.42977864560515
2.3876104167282426;444.43602310291254
2.4504422698000385;414.4480759634319
2.5132741228718345;376.5100920019332
2.57610597594363;369.68766449020063
2.6389378290154264;356.11740816038673
2.701769682087222;330.2966735108691
2.764601535159018;326.0358010068306
2.827433388230814;325.9424408315431
2.8902652413026093;300.95632051125745
2.9530970943744057;278.8177556019009
3.015928947446201;287.61604159979544
3.078760800517997;280.83683682549474
3.141592653589793;257.61168633026347
3.204424506661589;234.38887464276968
3.267256359733385;239.2409054926622
3.330088212805181;241.14970323718418
3.3929200658769765;231.05351058022495
3.4557519189487724;224.2409551700079
3.5185837720205684;208.9640786889463
3.581415625092364;201.7367696972225
3.6442474781641603;201.28136368567232
3.707079331235956;202.59827033921047
3.7699111843077513;190.1196734396703
3.8327430373795477;181.86597918913418
3.895574890451343;182.7926150773605
3.9584067435231396;173.11725057376748
4.0212385965949355;172.8843940035603
4.084070449666731;159.58280758134256
4.1469023027385274;153.5724456925971
4.209734155810323;155.2751786639752
4.272566008882119;156.10274742297892
4.335397861953915;151.94374562360983
4.39822971502571;146.34805037118682
4.461061568097507;144.3553500762793
4.523893421169302;141.04536782183726
4.586725274241098;141.08390683680875
4.649557127312894;154.5558506610076
4.71238898038469;151.52219153958748
4.775220833456485;135.45481889457704
4.838052686528282;127.68960494386816
4.900884539600077;125.99584129118442
4.9637163926718735;128.7013534758679
5.026548245743669;125.96272703383035
5.0893800988154645;116.28763128601466
5.15221195188726;113.68734574100718
5.215043804959057;116.43402645650731
5.277875658030853;114.8104934276138
5.340707511102648;112.6760494912959
5.403539364174444;111.6788065954662
5.466371217246239;111.41633262172212
5.529203070318036;112.6732047028184
5.592034923389832;111.25566816637485
5.654866776461628;100.88246916238053
5.717698629533423;99.10531673091243
5.780530482605219;103.61398614095737
5.843362335677015;100.4560729614397
5.906194188748811;92.73753640417964
5.969026041820607;92.69801845230987
6.031857894892402;95.20334594477336
6.094689747964199;92.3774102116303
6.157521601035994;89.47577020754332
6.220353454107791;91.57588154548763
6.283185307179586;91.086955874002
6.346017160251382;87.46551673313333
6.408849013323178;89.7109073050416
6.471680866394974;84.7109167684726
6.53451271946677;82.35167436526265
6.5973445725385655;86.0364561800941
6.660176425610362;89.2080888101613
6.7230082786821574;84.84660756134731
6.785840131753953;81.75073319257315
6.8486719848257485;82.50715164305245
6.911503837897545;83.33485789910456
6.974335690969341;83.22770764432953
7.037167544041137;80.35505689575619
7.099999397112932;76.37753209296238
7.162831250184728;75.53092026159375
7.225663103256525;73.33521014125641
7.288494956328321;71.28049491065748
7.351326809400116;73.68821559429422
7.414158662471912;75.8115677397317
7.476990515543707;78.10929832301868
7.539822368615503;80.12662110519285
7.6026542216873;75.80867449198833
7.665486074759095;71.65221602688172
7.728317927830891;67.10005858278797
7.791149780902686;66.0493611161335
7.853981633974482;66.70602566588433
7.916813487046279;65.34440200692836
7.979645340118075;63.77829987989494
8.042477193189871;60.93584056198298
8.105309046261667;57.112820972698636
8.168140899333462;53.970445553278836
8.230972752405258;55.322780971071936
8.293804605477055;54.49571611595812
8.35663645854885;51.7773818298126
8.419468311620646;48.02630240337238
8.482300164692441;44.12159720585014
8.545132017764239;42.73939993065999
8.607963870836034;41.472
8.67079572390783;42.73939993065999
8.733627576979625;44.12159720585014
8.79645943005142;48.02630240337238
8.859291283123216;51.7773818298126
8.922123136195014;54.49571611595812
8.984954989266809;55.322780971071936
9.047786842338605;53.970445553278836
9.1106186954104;57.112820972698636
9.173450548482196;60.93584056198298
9.236282401553993;63.77829987989494
9.299114254625788;65.34440200692836
9.361946107697584;66.70602566588433
9.42477796076938;66.0493611161335
9.487609813841175;67.10005858278797
9.55044166691297;71.65221602688172
9.613273519984768;75.80867449198833
9.676105373056563;80.12662110519285
9.738937226128359;78.10929832301868
9.801769079200154;75.8115677397317
9.86460093227195;73.68821559429422
9.927432785343747;71.28049491065748
9.990264638415542;73.33521014125641
10.053096491487338;75.53092026159375
10.115928344559133;76.37753209296238
10.178760197630929;80.35505689575619
10.241592050702724;83.22770764432953
10.30442390377452;83.33485789910456
10.367255756846316;82.50715164305245
10.430087609918115;81.75073319257315
10.49291946298991;84.84660756134731
10.555751316061706;89.2080888101613
10.618583169133501;86.0364561800941
10.681415022205297;82.35167436526265
10.744246875277092;84.7109167684726
10.807078728348888;89.7109073050416
10.869910581420683;87.46551673313333
10.932742434492479;91.086955874002
10.995574287564274;91.57588154548763
11.058406140636071;89.47577020754332
11.121237993707869;92.3774102116303
11.184069846779664;95.20334594477336
11.24690169985146;92.69801845230987
11.309733552923255;92.73753640417964
11.37256540599505;100.4560729614397
11.435397259066846;103.61398614095737
11.498229112138642;99.10531673091243
11.561060965210437;100.88246916238053
11.623892818282235;111.25566816637485
11.68672467135403;112.6732047028184
11.749556524425827;111.41633262172212
11.812388377497623;111.6788065954662
11.875220230569418;112.6760494912959
11.938052083641214;114.8104934276138
12.00088393671301;116.43402645650731
12.063715789784805;113.68734574100718
12.1265476428566;116.28763128601466
12.189379495928398;125.96272703383035
12.252211349000193;128.7013534758679
12.315043202071989;125.99584129118442
12.377875055143784;127.68960494386816
12.440706908215581;135.45481889457704
12.503538761287377;151.52219153958748
12.566370614359172;154.5558506610076
12.629202467430968;141.08390683680875
12.692034320502763;141.04536782183726
12.75486617357456;144.3553500762793
12.817698026646356;146.34805037118682
12.880529879718152;151.94374562360983
12.943361732789947;156.10274742297892
13.006193585861743;155.2751786639752
13.06902543893354;153.5724456925971
13.131857292005336;159.58280758134256
13.194689145077131;172.8843940035603
13.257520998148927;173.11725057376748
13.320352851220724;182.7926150773605
13.38318470429252;181.86597918913418
13.446016557364315;190.1196734396703
13.50884841043611;202.59827033921047
13.571680263507906;201.28136368567232
13.634512116579701;201.7367696972225
13.697343969651497;208.9640786889463
13.760175822723294;224.2409551700079
13.82300767579509;231.05351058022495
13.885839528866887;241.14970323718418
13.948671381938683;239.2409054926622
14.011503235010478;234.38887464276968
14.074335088082274;257.61168633026347
14.137166941154069;280.83683682549474
14.199998794225865;287.61604159979544
14.26283064729766;278.8177556019009
14.325662500369456;300.95632051125745
14.388494353441251;325.9424408315431
14.45132620651305;326.0358010068306
14.514158059584846;330.2966735108691
14.576989912656641;356.11740816038673
14.639821765728437;369.68766449020063
14.702653618800232;376.5100920019332
14.765485471872028;414.4480759634319
14.828317324943823;444.43602310291254
14.891149178015619;446.42977864560515
14.953981031087414;479.204296766024
15.01681288415921;503.27671368202607
15.079644737231005;558.1475824466582
15.142476590302804;595.8503639353848
15.2053084433746;565.3095224776761
15.268140296446395;594.4199832910375
15.33097214951819;645.6047793714888
15.393804002589986;653.9262186110736
15.456635855661782;714.8976311730462
15.519467708733577;793.4024519052174
15.582299561805373;912.2486251429896
15.645131414877168;986.911380441542
15.707963267948964;1013.4280102725094
15.770795121020763;1083.5447523390815
15.833626974092558;1194.5625278212067
15.896458827164354;1333.1669804662263
15.95929068023615;1404.1472336920035
16.022122533307947;1531.4922134107787
16.084954386379742;1679.3693882576008
16.147786239451538;1900.5284631610054
16.210618092523333;2161.3875699929094
16.27344994559513;2407.858780610716
16.336281798666924;2678.8243194037486
16.39911365173872;3046.0349747319306
16.461945504810515;3642.1167933426145
16.524777357882314;4425.845827343076
16.58760921095411;5279.024272601779
16.650441064025905;6649.159623478072
16.7132729170977;8149.537719308705
16.776104770169496;10413.401577323291
16.838936623241292;13657.747370558687
16.901768476313087;19778.485902354732
16.964600329384883;28747.26855809954
17.02743218245668;45560.83388727192
17.090264035528477;84602.75351599917
17.153095888600273;179105.23407797728
