frequency;power spectrum
9.299114254625788;60.616751899268465
9.361946107697584;60.7738243332913
9.42477796076938;62.41096975610873
9.487609813841175;62.663019923806104
9.55044166691297;65.0713960694683
9.613273519984768;67.59293281922493
9.676105373056563;68.14872050627464
9.738937226128359;71.34863291659799
9.801769079200154;73.58811339671668
9.86460093227195;73.64403092318136
9.927432785343747;72.39337409422743
9.990264638415542;72.44961322237644
10.053096491487338;78.68624496305851
10.115928344559133;80.27851089563278
10.178760197630929;82.14358613981817
10.241592050702724;80.96100945284226
10.30442390377452;79.99865792532667
10.367255756846316;83.71609883768967
10.430087609918115;84.67399362504084
10.49291946298991;85.12553379269701
10.555751316061706;84.4764476754424
10.618583169133501;81.2651588763911
10.681415022205297;80.17518536715023
10.744246875277092;81.80537822825627
10.807078728348888;88.13608623707307
10.869910581420683;92.30653819104272
10.932742434492479;92.04920996422678
10.995574287564274;93.31632971772953
11.058406140636071;95.20712580288311
11.121237993707869;89.3711221113996
11.184069846779664;87.85300729794601
11.24690169985146;91.28892719784395
11.309733552923255;93.7005102380667
11.37256540599505;96.98306393341882
11.435397259066846;98.0108280865294
11.498229112138642;95.25997219668288
11.561060965210437;101.66074786697655
11.623892818282235;100.31353297515572
11.68672467135403;98.88031295338627
11.749556524425827;103.88583588779105
11.812388377497623;106.65262706597372
11.875220230569418;105.62628009968466
11.938052083641214;102.354
12.00088393671301;107.07086169042108
12.063715789784805;110.84204720992878
12.1265476428566;114.91991588339326
12.189379495928398;120.1350966329775
12.252211349000193;118.32325377195133
12.315043202071989;117.22190570290444
12.377875055143784;117.36296143324586
12.440706908215581;113.24714000765334
12.503538761287377;119.78988610066989
12.566370614359172;131.14240649962744
12.629202467430968;140.30105890943176
12.692034320502763;138.23676216216538
12.75486617357456;129.78923460733947
12.817698026646356;127.61624656379634
12.880529879718152;133.73568451988348
12.943361732789947;137.33880699302253
13.006193585861743;140.71512205886916
13.06902543893354;150.51027650111104
13.131857292005336;149.28725357418182
13.194689145077131;148.50924001825064
13.257520998148927;155.57350645969254
13.320352851220724;167.89586487970917
13.38318470429252;167.9363831655733
13.446016557364315;167.1513447011053
13.50884841043611;173.3589276532177
13.571680263507906;169.40607725573736
13.634512116579701;174.58857045636063
13.697343969651497;180.87168143678807
13.760175822723294;186.8764790053753
13.82300767579509;182.29559180248938
13.885839528866887;186.1516753419157
13.948671381938683;189.53987188855078
14.011503235010478;190.4562993858484
14.074335088082274;197.80600293019486
14.137166941154069;205.15625042632863
14.199998794225865;209.8109730787723
14.26283064729766;222.67394073818735
14.325662500369456;241.26162177174385
14.388494353441251;249.77753222862842
14.45132620651305;244.3263599201143
14.514158059584846;242.15847953503982
14.576989912656641;252.7828541788025
14.639821765728437;250.72017345099562
14.702653618800232;265.7807186855388
14.765485471872028;280.6418518113721
14.828317324943823;284.4049520814276
14.891149178015619;300.9382516793294
14.953981031087414;315.82236633247135
15.01681288415921;334.66773633584904
15.079644737231005;350.1224774158666
15.142476590302804;333.1697475913828
15.2053084433746;347.2711520821043
15.268140296446395;391.7878799321543
15.33097214951819;423.09116475351215
15.393804002589986;437.14875333596717
15.456635855661782;442.77968121744465
15.519467708733577;471.1863242039734
15.582299561805373;507.04875121031006
15.645131414877168;548.62736292413
15.707963267948964;548.7689451665493
15.770795121020763;571.9652707705638
15.833626974092558;608.3886078960013
15.896458827164354;647.9102399544918
15.95929068023615;713.0252602831143
16.022122533307947;790.8827920067032
16.084954386379742;822.285085145982
16.147786239451538;865.6606539696761
16.210618092523333;928.6453135476665
16.27344994559513;996.2020773430283
16.336281798666924;1065.6206212632464
16.39911365173872;1084.907227131056
16.461945504810515;1213.182434205604
16.524777357882314;1350.7715609438183
16.58760921095411;1483.1321703305046
16.650441064025905;1622.885552512614
16.7132729170977;1694.301026152378
16.776104770169496;1856.19427593632
16.838936623241292;2060.2450955747568
16.901768476313087;2300.1072159042847
16.964600329384883;2511.381407529037
17.02743218245668;2957.2483878855205
17.090264035528477;3710.216146490638
17.153095888600273;4395.67321949945
17.21592774167207;5222.956581007425
17.278759594743864;6128.984583862553
17.34159144781566;7603.945545856497
17.404423300887455;9928.496828350395
17.46725515395925;12763.390801973403
17.530087007031046;16289.723490337747
17.59291886010284;22858.318392426376
17.655750713174637;32723.761637341304
17.718582566246432;50544.74139342283
17.78141441931823;89693.66861944653
17.844246272390027;187439.22712546992
